2552, 101,2785089,2785088,1,1,1.469464,9.724829,-0.585844,-0.070182,4.077968,-18.769840,1.250281,7.290674,0.593386,0.105059,-0.937812,0.280217,20.611954,-21.889301,-173.219512,-0.023217,-0.196858,-0.164297,0.966289,661.508789,94218.007812,0.309725,0.404706,74.183044,-3.546082,-3.584772,20.125000,24.990026,4,4.830000,3, 202
2553, 101,2785197,2785088,1,1,1.469464,9.724829,-0.585844,-0.070182,4.077968,-18.769840,1.250281,7.290674,0.593386,0.105059,-0.937812,0.280217,20.611954,-21.889301,-173.219512,-0.023217,-0.196858,-0.164297,0.966289,661.508789,94218.007812,0.309725,0.404706,74.183044,-3.546082,-3.584772,20.125000,24.990026,4,4.830000,3, 202
2554, 101,2785561,2785550,1,1,1.473337,9.727612,-0.573290,-0.057344,4.120025,-18.753538,1.250281,5.849096,-0.367666,-0.260122,-0.080512,0.209650,20.986521,-21.800639,-173.082786,-0.023872,-0.196388,-0.167291,0.965855,661.610718,94213.367188,0.975323,-0.848630,74.183044,-3.444153,-3.590019,20.125000,25.071342,4,4.830000,3, 202
2555, 101,2785665,2785550,1,1,1.473337,9.727612,-0.573290,-0.057344,4.120025,-18.753538,1.250281,5.849096,-0.367666,-0.260122,-0.080512,0.209650,20.986521,-21.800639,-173.082786,-0.023872,-0.196388,-0.167291,0.965855,661.610718,94213.367188,0.975323,-0.848630,74.183044,-3.444153,-3.590019,20.125000,25.071342,4,4.830000,3, 202
2556, 101,2785777,2785722,1,1,1.471541,9.729829,-0.577024,-0.080916,4.134548,-18.749012,0.769756,6.329622,-1.809243,-0.091389,-0.229772,-1.010594,20.997999,-21.760453,-173.248445,-0.022522,-0.195811,-0.167704,0.965933,661.604309,94217.335938,1.321213,0.551996,74.183044,-3.450562,-3.555423,20.125000,25.071342,4,4.830000,3, 202
2557, 101,2785890,2785865,1,1,1.481398,9.722468,-0.587969,-0.088313,4.142616,-18.739544,1.250281,7.771200,-0.367666,0.108772,-0.266539,0.003914,20.977051,-21.725271,-173.255658,-0.022556,-0.195501,-0.167567,0.966018,661.662720,94214.960938,1.428435,0.616917,74.183044,-3.392151,-3.540581,20.125000,24.999062,4,4.830000,3, 202
2558, 101,2786006,2785865,1,1,1.480923,9.735222,-0.582827,-0.088313,4.142616,-18.739544,0.289230,7.771200,-1.809243,-0.725753,0.197757,0.612689,20.977051,-21.725271,-173.255658,-0.022556,-0.195501,-0.167567,0.966018,661.599548,94218.890625,1.237727,0.616917,74.183044,-3.455322,-3.540581,20.125000,25.003578,4,4.830000,3, 202
2559, 101,2786127,2786012,1,1,1.480923,9.735222,-0.582827,-0.067639,4.152349,-18.748669,0.289230,7.771200,-1.809243,-0.725753,0.197757,0.612689,21.090595,-21.740909,-173.126772,-0.023422,-0.195844,-0.168292,0.965802,661.599548,94218.890625,1.237727,0.662903,74.183044,-3.455322,-3.532830,20.125000,25.003578,4,4.830000,3, 202
2560, 101,2786261,2786196,1,1,1.473989,9.736838,-0.582560,-0.039440,4.132903,-18.758432,0.769756,5.849096,-0.848191,0.329700,0.163471,0.859410,21.030566,-21.777551,-172.993214,-0.024590,-0.196335,-0.167528,0.965807,661.610840,94216.796875,1.175740,0.700891,74.183044,-3.444031,-3.524757,20.125000,25.017132,4,4.830000,3, 202
2561, 101,2786584,2786576,1,1,1.496924,9.742293,-0.593787,-0.050979,4.125468,-18.772263,0.769756,6.810148,-1.809243,-0.135360,0.238047,-0.048949,20.865736,-21.730742,-172.959665,-0.025232,-0.195955,-0.166119,0.966111,661.308777,94222.226562,-1.146333,-0.232073,74.183044,-3.746094,-3.540143,20.125000,25.080378,4,4.830000,3, 202
2562, 101,2786787,2786712,1,1,1.473103,9.737851,-0.578261,-0.045528,4.100327,-18.774038,0.769756,5.849096,-0.848191,0.186373,-0.190282,-0.388536,20.835926,-21.708646,-173.022379,-0.024791,-0.195672,-0.165993,0.966201,661.359619,94218.593750,-1.361204,0.137038,74.183044,-3.695251,-3.578249,20.125000,25.039719,4,4.830000,3, 202
2563, 101,2786920,2786890,1,1,1.474624,9.732900,-0.569970,-0.054243,4.099348,-18.768782,0.289230,6.329622,-2.289769,-0.248510,-0.302759,-0.194002,20.875029,-21.651416,-173.041518,-0.024657,-0.195172,-0.166401,0.966235,661.338806,94220.726562,-1.283734,0.031796,74.183044,-3.716064,-3.590778,20.125000,25.021648,4,4.830000,3, 202
2564, 101,2787057,2787039,1,1,1.469234,9.727790,-0.576356,-0.047192,4.103571,-18.760866,1.250281,4.888044,-1.328717,-0.274831,-1.134942,0.040603,20.895775,-21.485852,-173.028089,-0.025008,-0.193806,-0.166687,0.966452,661.327148,94220.617188,-1.078889,-0.050477,74.183044,-3.727722,-3.603228,20.125000,25.035202,4,4.830000,3, 202
2565, 101,2787238,2787222,1,1,1.461640,9.732243,-0.586485,-0.012505,4.132390,-18.751984,1.730806,6.810148,-0.848191,-0.838164,1.248387,0.367340,21.081809,-21.685446,-172.895119,-0.025482,-0.195717,-0.167867,0.965850,661.370605,94218.664062,-0.866820,-0.110947,74.183044,-3.684265,-3.610595,20.125000,25.030684,4,4.830000,3, 202
2566, 101,2787316,2787222,1,1,1.461640,9.732243,-0.586485,-0.012505,4.132390,-18.751984,1.730806,6.810148,-0.848191,-0.838164,1.248387,0.367340,21.081809,-21.685446,-172.895119,-0.025482,-0.195717,-0.167867,0.965850,661.370605,94218.664062,-0.866820,-0.110947,74.183044,-3.684265,-3.610595,20.125000,25.030684,4,4.820000,3, 202
2567, 101,2787597,2787567,1,1,1.476272,9.744604,-0.581137,-0.025806,4.141559,-18.763212,0.769756,6.810148,0.593386,-0.183961,0.522266,-0.806131,21.110583,-21.692522,-172.890953,-0.025456,-0.195789,-0.168097,0.965796,661.734192,94213.218750,0.933335,-1.329403,74.183044,-3.320679,-3.621864,20.125000,25.089413,4,4.830000,3, 202
2568, 101,2787693,2787606,1,1,1.483669,9.748329,-0.595311,-0.026517,4.161234,-18.760298,0.289230,6.810148,0.112860,-0.586592,0.095261,-0.159058,21.133034,-21.693294,-172.888234,-0.025439,-0.195804,-0.168281,0.965761,661.643127,94219.132812,1.001510,0.105179,74.183044,-3.411743,-3.552172,20.125000,25.093929,4,4.830000,3, 202
2569, 101,2787790,2787606,1,1,1.483669,9.748329,-0.595311,-0.026517,4.161234,-18.760298,0.289230,6.810148,0.112860,-0.586592,0.095261,-0.159058,21.133034,-21.693294,-172.888234,-0.025439,-0.195804,-0.168281,0.965761,661.643127,94219.132812,1.001510,0.105179,74.183044,-3.411743,-3.552172,20.125000,25.093929,4,4.830000,3, 202
2570, 101,2787959,2787799,1,1,1.478905,9.737150,-0.585997,-0.017482,4.144704,-18.754421,1.250281,6.810148,-1.328717,-0.095867,-0.572255,0.342157,21.137892,-21.583978,-172.821927,-0.026172,-0.194985,-0.168299,0.965904,661.712708,94214.093750,1.178765,0.184704,74.183044,-3.342163,-3.533080,20.125000,25.102964,4,4.820000,3, 202
2571, 101,2788054,2788017,1,1,1.474296,9.724659,-0.588926,0.018820,4.121562,-18.750957,0.769756,7.290674,0.112860,0.192881,-0.265139,1.050628,21.085919,-21.532714,-172.615245,-0.028089,-0.194846,-0.167552,0.966009,661.613281,94219.695312,1.108827,0.253158,74.183044,-3.441589,-3.524763,20.125000,25.026167,4,4.830000,3, 202
2572, 101,2788154,2788017,1,1,1.474296,9.724659,-0.588926,0.018820,4.121562,-18.750957,0.769756,7.290674,0.112860,0.192881,-0.265139,1.050628,21.085919,-21.532714,-172.615245,-0.028089,-0.194846,-0.167552,0.966009,661.613281,94219.695312,1.108827,0.253158,74.183044,-3.441589,-3.524763,20.125000,25.026167,4,4.830000,3, 202
2573, 101,2788259,2788160,1,1,1.464427,9.733510,-0.589774,0.055694,4.122948,-18.758221,0.289230,5.849096,-0.848191,-0.398769,0.564017,0.964088,21.156294,-21.603572,-172.454750,-0.029203,-0.195693,-0.167811,0.965759,661.573792,94218.554688,0.750134,0.289971,74.183044,-3.481079,-3.520792,20.125000,25.044237,4,4.830000,3, 202
2574, 101,2788366,2788349,1,1,1.487479,9.728301,-0.581017,0.045429,4.104681,-18.764233,1.250281,8.251725,-0.367666,0.328991,-0.581169,0.705804,21.077544,-21.506760,-172.355384,-0.030337,-0.195005,-0.167061,0.965993,661.595825,94216.679688,0.297736,0.290546,74.183044,-3.459045,-3.515178,20.125000,25.030684,4,4.830000,3, 202
2575, 101,2788674,2788653,1,1,1.468788,9.723803,-0.586833,0.076215,4.094091,-18.761282,0.769756,6.329622,-0.848191,0.631991,-1.390117,0.243328,21.061667,-21.430207,-172.275348,-0.031167,-0.194475,-0.166857,0.966109,661.627319,94218.101562,0.106215,-1.001643,74.183044,-3.427551,-3.503489,20.125000,25.098448,4,4.830000,3, 202
2576, 101,2788795,2788756,1,1,1.465749,9.725219,-0.584738,0.073350,4.091733,-18.763285,0.289230,6.329622,-0.367666,-0.101473,-1.319620,-0.199379,21.053389,-21.297162,-172.298434,-0.031208,-0.193323,-0.166941,0.966325,661.773376,94211.382812,0.190396,0.211791,74.183044,-3.281494,-3.444666,20.125000,25.071342,4,4.830000,3, 202
2577, 101,2788920,2788903,1,1,1.477181,9.738410,-0.579635,0.068397,4.098573,-18.776060,0.769756,6.810148,-2.289769,-0.358897,-0.988708,0.239268,21.086831,-21.153292,-172.252849,-0.031777,-0.192191,-0.167270,0.966475,661.566345,94223.070312,0.297141,0.218114,74.183044,-3.488525,-3.448653,20.125000,25.098448,4,4.820000,3, 202
2578, 101,2789117,2789097,1,1,1.474893,9.729918,-0.574188,0.049745,4.110168,-18.760929,1.250281,5.849096,-1.328717,-0.436125,-0.042927,-0.740012,21.173866,-21.134084,-172.362310,-0.030740,-0.191893,-0.168204,0.966405,661.437866,94222.453125,0.236325,0.219463,74.183044,-3.617004,-3.463958,20.250000,25.053272,4,4.830000,3, 202
2579, 101,2789241,2789236,1,1,1.472017,9.732886,-0.584564,0.056336,4.114645,-18.762259,0.769756,7.771200,-0.848191,0.152222,-0.311960,0.085089,21.146155,-21.095244,-172.360862,-0.030864,-0.191562,-0.168001,0.966502,661.375061,94221.421875,-0.014942,0.202099,74.183044,-3.679810,-3.483581,20.250000,25.057789,4,4.830000,3, 202
2580, 101,2789364,2789236,1,1,1.472017,9.732886,-0.584564,0.056336,4.114645,-18.762259,0.769756,7.771200,-0.848191,0.152222,-0.311960,0.085089,21.146155,-21.095244,-172.360862,-0.030864,-0.191562,-0.168001,0.966502,661.375061,94221.421875,-0.014942,0.202099,74.183044,-3.679810,-3.483581,20.250000,25.057789,4,4.830000,3, 202
2581, 101,2789687,2789674,1,1,1.459412,9.723147,-0.586734,0.050766,4.118672,-18.747938,1.250281,5.849096,-0.367666,-0.056145,0.618944,0.246279,21.166594,-21.384364,-172.485035,-0.029298,-0.193812,-0.168136,0.966079,661.418823,94218.031250,0.711074,-0.428383,74.183044,-3.636047,-3.577513,20.250000,25.107483,4,4.830000,3, 202
2582, 101,2789823,2789796,1,1,1.470040,9.725971,-0.584701,0.043105,4.126831,-18.748896,0.769756,5.849096,-2.289769,-0.169054,0.853275,-0.030261,21.202191,-21.482113,-172.475623,-0.029153,-0.194655,-0.168337,0.965879,661.470947,94217.296875,0.866834,0.274940,74.183044,-3.583923,-3.583466,20.250000,25.075859,4,4.830000,3, 202
2583, 101,2790009,2789988,1,1,1.474339,9.728553,-0.586300,0.044925,4.126348,-18.752726,-0.191296,7.290674,-0.367666,0.133539,0.146498,0.252618,21.185210,-21.504837,-172.446567,-0.029388,-0.194884,-0.168125,0.965863,661.402222,94221.273438,0.733073,0.308876,74.183044,-3.652649,-3.589755,20.250000,25.075859,4,4.830000,3, 202
2584, 101,2790091,2789988,1,1,1.474339,9.728553,-0.586300,0.044925,4.126348,-18.752726,-0.191296,7.290674,-0.367666,0.133539,0.146498,0.252618,21.185210,-21.504837,-172.446567,-0.029388,-0.194884,-0.168125,0.965863,661.402222,94221.273438,0.733073,0.308876,74.183044,-3.652649,-3.589755,20.250000,25.075859,4,4.830000,3, 202
2585, 101,2790181,2790164,1,1,1.460945,9.726483,-0.587746,0.044328,4.129739,-18.746813,0.289230,7.290674,-1.328717,-0.277712,-1.080276,-0.471640,21.209371,-21.318926,-172.516932,-0.029066,-0.193226,-0.168606,0.966121,661.299805,94223.328125,0.394889,0.315247,74.183044,-3.755066,-3.604784,20.250000,25.066824,4,4.830000,3, 202
2586, 101,2790340,2790339,1,1,1.481215,9.720366,-0.596091,0.038102,4.146430,-18.736351,0.769756,5.849096,-0.848191,-0.200810,0.351521,0.253723,21.254589,-21.374310,-172.456867,-0.029403,-0.193791,-0.168839,0.965957,661.386658,94217.335938,0.381365,0.320145,74.183044,-3.668213,-3.610550,20.250000,25.071342,4,4.830000,3, 202
2587, 101,2790425,2790339,1,1,1.481215,9.720366,-0.596091,0.038102,4.146430,-18.736351,0.769756,5.849096,-0.848191,-0.200810,0.351521,0.253723,21.254589,-21.374310,-172.456867,-0.029403,-0.193791,-0.168839,0.965957,661.386658,94217.335938,0.381365,0.320145,74.183044,-3.668213,-3.610550,20.250000,25.071342,4,4.830000,3, 202
2588, 101,2790708,2790688,1,1,1.480420,9.738051,-0.591478,0.030313,4.177686,-18.740641,0.289230,7.771200,0.112860,-0.177404,-0.037654,-0.528606,21.423587,-21.490780,-172.521043,-0.028379,-0.194716,-0.170273,0.965550,661.602051,94215.929688,1.406874,-0.750436,74.183044,-3.452820,-3.570558,20.250000,25.121035,4,4.830000,3, 202
2589, 101,2790803,2790796,1,1,1.477937,9.735802,-0.590538,0.038862,4.179532,-18.736820,0.769756,6.329622,-1.328717,-0.413721,-0.046011,0.274018,21.467392,-21.480733,-172.477371,-0.028690,-0.194707,-0.170576,0.965489,661.552551,94219.062500,1.366772,0.639962,74.183044,-3.502319,-3.561698,20.250000,25.102964,4,4.830000,3, 202
2590, 101,2790899,2790796,1,1,1.477937,9.735802,-0.590538,0.038862,4.179532,-18.736820,0.769756,6.329622,-1.328717,-0.413721,-0.046011,0.274018,21.467392,-21.480733,-172.477371,-0.028690,-0.194707,-0.170576,0.965489,661.552551,94219.062500,1.366772,0.639962,74.183044,-3.502319,-3.561698,20.250000,25.102964,4,4.830000,3, 202
2591, 101,2791004,2790964,1,1,1.473554,9.730560,-0.603877,0.037728,4.195140,-18.723959,1.250281,6.329622,-0.367666,-0.190876,-0.272829,-0.401131,21.494346,-21.432507,-172.532996,-0.028257,-0.194227,-0.170939,0.965535,661.411804,94223.070312,0.860078,0.656267,74.183044,-3.643066,-3.569095,20.250000,25.098448,4,4.830000,3, 202
2592, 101,2791110,2791108,1,1,1.477149,9.738276,-0.579688,0.014591,4.188344,-18.734621,1.250281,6.329622,0.112860,-0.067944,1.256006,-0.702480,21.529125,-21.606733,-172.619207,-0.027176,-0.195567,-0.171231,0.965243,661.388184,94220.242188,0.487515,0.643767,74.183044,-3.666687,-3.577967,20.250000,25.080378,4,4.830000,3, 202
2593, 101,2791219,2791108,1,1,1.477149,9.738276,-0.579688,0.014591,4.188344,-18.734621,1.250281,6.329622,0.112860,-0.067944,1.256006,-0.702480,21.529125,-21.606733,-172.619207,-0.027176,-0.195567,-0.171231,0.965243,661.388184,94220.242188,0.487515,0.643767,74.183044,-3.666687,-3.577967,20.250000,25.080378,4,4.830000,3, 202
2594, 101,2791406,2791287,1,1,1.471151,9.747995,-0.583806,0.026984,4.206993,-18.735708,0.769756,5.849096,-0.367666,-0.514402,0.168513,-0.069214,21.630051,-21.624539,-172.594236,-0.027183,-0.195778,-0.172023,0.965060,661.374695,94220.125000,0.325991,0.620228,74.183044,-3.680176,-3.587259,20.250000,25.093929,4,4.830000,3, 202
2595, 101,2791713,2791704,1,1,1.473627,9.727792,-0.579345,0.014122,4.173023,-18.729763,0.769756,5.849096,-0.848191,0.403524,0.423893,0.273928,21.460449,-21.483096,-172.625504,-0.027449,-0.194505,-0.170767,0.965532,661.545654,94216.812500,0.640681,-0.137118,74.183044,-3.509216,-3.584506,20.250000,25.134586,4,4.820000,3, 202
2596, 101,2791828,2791704,1,1,1.473627,9.727792,-0.579345,0.014122,4.173023,-18.729763,0.769756,5.849096,-0.848191,0.403524,0.423893,0.273928,21.460449,-21.483096,-172.625504,-0.027449,-0.194505,-0.170767,0.965532,661.545654,94216.812500,0.640681,-0.137118,74.183044,-3.509216,-3.584506,20.250000,25.134586,4,4.830000,3, 202
2597, 101,2791947,2791883,1,1,1.472079,9.721535,-0.583451,-0.001862,4.181606,-18.718950,0.769756,6.329622,-1.328717,0.046287,0.557098,-0.694899,21.465183,-21.581378,-172.746071,-0.026259,-0.195151,-0.170930,0.965407,661.575806,94216.695312,0.908783,0.530627,74.183044,-3.479065,-3.576613,20.250000,25.148140,4,4.830000,3, 202
2598, 101,2792071,2792025,1,1,1.463337,9.751157,-0.572259,-0.000482,4.181418,-18.749165,0.769756,5.368570,0.112860,-0.266503,-1.419070,-0.208470,21.477970,-21.380756,-172.770400,-0.026372,-0.193434,-0.171246,0.965693,661.555542,94218.257812,1.022592,0.567069,74.183044,-3.499329,-3.569587,20.250000,25.080378,4,4.830000,3, 202
2599, 101,2792201,2792170,1,1,1.473310,9.748399,-0.585538,-0.006371,4.167895,-18.754959,0.289230,6.810148,-0.848191,0.721160,-3.293698,0.602381,21.307537,-20.934170,-172.747232,-0.027607,-0.189680,-0.170141,0.966598,661.569519,94217.187500,0.939153,0.594631,74.183044,-3.485352,-3.561930,20.250000,25.089413,4,4.830000,3, 202
2600, 101,2792337,2792319,1,1,1.472175,9.739218,-0.586700,-0.007643,4.169944,-18.743896,1.250281,6.810148,-0.848191,-0.331078,-1.102935,-0.067630,21.335986,-20.774545,-172.746604,-0.027834,-0.188347,-0.170511,0.966787,661.579346,94217.187500,0.762278,0.607049,74.183044,-3.475525,-3.554075,20.250000,25.089413,4,4.830000,3, 202
2601, 101,2792473,2792458,1,1,1.474983,9.733630,-0.587688,-0.013695,4.176010,-18.735498,0.769756,6.329622,-0.367666,-0.171423,0.312678,-0.244600,21.366148,-20.813393,-172.768829,-0.027531,-0.188648,-0.170770,0.966691,661.531677,94219.250000,0.529979,0.601340,74.183044,-3.523193,-3.551267,20.250000,25.080378,4,4.830000,3, 202
2602, 101,2792923,2792915,1,1,1.480513,9.725113,-0.596994,-0.042378,4.193335,-18.719536,-0.191296,7.290674,-1.809243,-0.404480,-0.124098,-0.026582,21.372422,-20.816000,-172.930199,-0.026155,-0.188431,-0.171087,0.966716,661.495911,94217.648438,-0.003136,-0.236159,74.183044,-3.558960,-3.560928,20.250000,25.152657,4,4.830000,3, 202
2603, 101,2793000,2792915,1,1,1.480513,9.725113,-0.596994,-0.042378,4.193335,-18.719536,-0.191296,7.290674,-1.809243,-0.404480,-0.124098,-0.026582,21.372422,-20.816000,-172.930199,-0.026155,-0.188431,-0.171087,0.966716,661.495911,94217.648438,-0.003136,-0.236159,74.183044,-3.558960,-3.560928,20.250000,25.152657,4,4.830000,3, 202
2604, 101,2793079,2792915,1,1,1.480513,9.725113,-0.596994,-0.042378,4.193335,-18.719536,-0.191296,7.290674,-1.809243,-0.404480,-0.124098,-0.026582,21.372422,-20.816000,-172.930199,-0.026155,-0.188431,-0.171087,0.966716,661.495911,94217.648438,-0.003136,-0.236159,74.183044,-3.558960,-3.560928,20.250000,25.152657,4,4.830000,3, 202
2605, 101,2793166,2793088,1,1,1.474680,9.742943,-0.582513,-0.045260,4.169178,-18.748337,0.769756,6.329622,-1.328717,0.474148,-0.867714,0.082818,21.268236,-20.680472,-172.953121,-0.026360,-0.187234,-0.170355,0.967072,661.568176,94215.664062,0.237917,0.353217,74.183044,-3.486694,-3.556620,20.250000,25.152657,4,4.830000,3, 202
2606, 101,2793256,2793088,1,1,1.474680,9.742943,-0.582513,-0.045260,4.169178,-18.748337,0.769756,6.329622,-1.328717,0.474148,-0.867714,0.082818,21.268236,-20.680472,-172.953121,-0.026360,-0.187234,-0.170355,0.967072,661.568176,94215.664062,0.237917,0.353217,74.183044,-3.486694,-3.556620,20.250000,25.152657,4,4.830000,3, 202
2607, 101,2793350,2793312,1,1,1.464349,9.726234,-0.589943,-0.049113,4.154021,-18.735970,1.250281,6.810148,-0.848191,0.430644,-0.284348,-0.207477,21.158828,-20.629584,-173.037679,-0.025910,-0.186656,-0.169610,0.967327,661.765259,94210.125000,0.436178,0.359362,74.183044,-3.289612,-3.532346,20.250000,25.102964,4,4.830000,3, 202
2608, 101,2793449,2793312,1,1,1.464349,9.726234,-0.589943,-0.049113,4.154021,-18.735970,1.250281,6.810148,-0.848191,0.430644,-0.284348,-0.207477,21.158828,-20.629584,-173.037679,-0.025910,-0.186656,-0.169610,0.967327,661.765259,94210.125000,0.436178,0.359362,74.183044,-3.289612,-3.532346,20.250000,25.102964,4,4.830000,3, 202
2609, 101,2793552,2793456,1,1,1.477676,9.727373,-0.581545,-0.079094,4.160289,-18.735722,1.730806,5.368570,0.112860,-0.121821,0.139007,-0.719154,21.179368,-20.646801,-173.130856,-0.025061,-0.186667,-0.169922,0.967292,661.692261,94218.101562,0.526345,0.371731,74.183044,-3.362610,-3.516916,20.250000,25.098448,4,4.830000,3, 202
2610, 101,2793720,2793639,1,1,1.485797,9.734335,-0.583434,-0.098692,4.180930,-18.734943,1.730806,7.290674,0.593386,-0.143361,1.131213,-0.661698,21.231406,-20.841371,-173.228801,-0.023825,-0.188168,-0.170367,0.966954,661.587524,94220.125000,0.465800,0.378699,74.183044,-3.467346,-3.512409,20.250000,25.093929,4,4.830000,3, 202
2611, 101,2794016,2793987,1,1,1.484679,9.741199,-0.583594,-0.077531,4.190792,-18.737839,0.289230,7.290674,-2.289769,0.097323,0.769162,-0.584105,21.315448,-21.117383,-173.128247,-0.024072,-0.190654,-0.170691,0.966404,661.642517,94214.515625,0.486020,-0.918032,74.183044,-3.412354,-3.532840,20.250000,25.170727,4,4.830000,3, 202
2612, 101,2794122,2794069,1,1,1.478711,9.727290,-0.578074,-0.078387,4.181656,-18.725603,0.289230,7.290674,-0.848191,-0.232499,0.057175,-0.605161,21.324291,-21.118390,-173.146074,-0.023905,-0.190638,-0.170794,0.966393,661.650513,94216.429688,0.705619,0.378177,74.183044,-3.404358,-3.502632,20.250000,25.179762,4,4.830000,3, 202
2613, 101,2794235,2794213,1,1,1.484656,9.723125,-0.584482,-0.076490,4.181604,-18.722507,0.289230,6.329622,-0.848191,0.157232,-0.281929,0.341844,21.296021,-21.082115,-173.108754,-0.024328,-0.190383,-0.170523,0.966480,661.433899,94224.828125,0.795436,0.409085,74.183044,-3.620972,-3.513391,20.250000,25.125551,4,4.830000,3, 202
2614, 101,2794351,2794213,1,1,1.484656,9.723125,-0.584482,-0.076490,4.181604,-18.722507,0.289230,6.329622,-0.848191,0.157232,-0.281929,0.341844,21.296021,-21.082115,-173.108754,-0.024328,-0.190383,-0.170523,0.966480,661.433899,94224.828125,0.795436,0.409085,74.183044,-3.620972,-3.513391,20.250000,25.125551,4,4.830000,3, 202
2615, 101,2794475,2794360,1,1,1.480933,9.727701,-0.587657,-0.063688,4.158287,-18.738073,-0.191296,6.810148,-0.848191,0.882995,-0.762853,0.756794,21.148438,-20.989526,-173.054085,-0.025189,-0.189654,-0.169261,0.966823,661.365051,94221.695312,0.833685,0.440537,74.183044,-3.689819,-3.529429,20.250000,25.143621,4,4.830000,3, 202
2616, 101,2794599,2794552,1,1,1.483291,9.730493,-0.585281,-0.052363,4.169333,-18.736273,-0.191296,6.810148,-0.367666,-0.469453,0.353285,0.251071,21.250658,-21.044564,-172.970361,-0.025634,-0.190263,-0.169940,0.966573,661.490845,94215.125000,0.726666,0.461731,74.183044,-3.564026,-3.532575,20.250000,25.098448,4,4.830000,3, 202
2617, 101,2794726,2794689,1,1,1.472025,9.738098,-0.586297,-0.035156,4.161382,-18.746548,0.769756,6.810148,-0.848191,0.227675,-0.006170,0.342358,21.217971,-21.047499,-172.936032,-0.025972,-0.190331,-0.169605,0.966609,661.427124,94220.859375,0.434196,0.459692,74.183044,-3.627747,-3.541227,20.250000,25.125551,4,4.830000,3, 202
2618, 101,2795118,2795108,1,1,1.475856,9.724546,-0.588910,-0.051655,4.189937,-18.719156,-0.191296,5.849096,-1.328717,0.229470,0.184764,-0.258109,21.385305,-20.794183,-172.995113,-0.025623,-0.188153,-0.171320,0.966743,661.283691,94222.312500,-0.513352,-0.956024,74.183044,-3.771179,-3.596066,20.250000,25.188797,4,4.830000,3, 202
2619, 101,2795250,2795247,1,1,1.476878,9.730802,-0.580277,-0.046587,4.192107,-18.724590,1.250281,7.290674,-0.848191,-0.331714,0.813814,0.168241,21.447453,-20.898089,-172.950198,-0.025724,-0.189107,-0.171686,0.966489,661.312683,94219.710938,-0.348678,0.140400,74.183044,-3.742188,-3.631370,20.250000,25.143621,4,4.830000,3, 202
2620, 101,2795382,2795247,1,1,1.476878,9.730802,-0.580277,-0.046587,4.192107,-18.724590,1.250281,7.290674,-0.848191,-0.331714,0.813814,0.168241,21.447453,-20.898089,-172.950198,-0.025724,-0.189107,-0.171686,0.966489,661.312683,94219.710938,-0.348678,0.140400,74.183044,-3.742188,-3.631370,20.250000,25.143621,4,4.830000,3, 202
2621, 101,2795568,2795443,1,1,1.468825,9.734562,-0.573416,-0.015538,4.177688,-18.733784,0.289230,8.251725,-0.367666,0.074060,0.954463,0.742098,21.456758,-21.083259,-172.803171,-0.026635,-0.190884,-0.171369,0.966171,661.278320,94221.773438,-0.194669,0.115580,74.183044,-3.776550,-3.644568,20.250000,25.134586,4,4.830000,3, 202
2622, 101,2795651,2795633,1,1,1.470836,9.736487,-0.591128,-0.021246,4.185897,-18.733513,0.769756,7.771200,-0.367666,0.441466,0.227591,-0.220652,21.377119,-21.134198,-172.871869,-0.026103,-0.191191,-0.170770,0.966231,661.254211,94221.773438,-0.303229,0.084557,74.183044,-3.800659,-3.658758,20.250000,25.134586,4,4.830000,3, 202
2623, 101,2795729,2795633,1,1,1.470836,9.736487,-0.591128,-0.021246,4.185897,-18.733513,0.769756,7.771200,-0.367666,0.441466,0.227591,-0.220652,21.377119,-21.134198,-172.871869,-0.026103,-0.191191,-0.170770,0.966231,661.254211,94221.773438,-0.303229,0.084557,74.183044,-3.800659,-3.658758,20.250000,25.134586,4,4.830000,3, 202
2624, 101,2795822,2795798,1,1,1.470680,9.747620,-0.594039,-0.020675,4.162511,-18.756721,0.289230,7.290674,-0.367666,0.882814,-1.662122,0.449186,21.191196,-20.887292,-172.866501,-0.026871,-0.189082,-0.169395,0.966867,661.342346,94217.804688,-0.319236,0.054647,74.183044,-3.712524,-3.663646,20.250000,25.134586,4,4.830000,3, 202
2625, 101,2795917,2795798,1,1,1.470680,9.747620,-0.594039,-0.020675,4.162511,-18.756721,0.289230,7.290674,-0.367666,0.882814,-1.662122,0.449186,21.191196,-20.887292,-172.866501,-0.026871,-0.189082,-0.169395,0.966867,661.342346,94217.804688,-0.319236,0.054647,74.183044,-3.712524,-3.663646,20.250000,25.134586,4,4.830000,3, 202
2626, 101,2796288,2796271,1,1,1.463795,9.730289,-0.581306,-0.045117,4.117955,-18.756420,0.769756,7.290674,-0.367666,-0.465086,0.231421,-0.403141,20.970810,-21.026751,-173.027543,-0.025645,-0.189967,-0.167689,0.967024,661.474426,94221.242188,0.843474,-1.129136,74.183044,-3.580444,-3.676285,20.250000,25.197832,4,4.830000,3, 202
2627, 101,2796383,2796271,1,1,1.463795,9.730289,-0.581306,-0.045117,4.117955,-18.756420,0.769756,7.290674,-0.367666,-0.465086,0.231421,-0.403141,20.970810,-21.026751,-173.027543,-0.025645,-0.189967,-0.167689,0.967024,661.474426,94221.242188,0.843474,-1.129136,74.183044,-3.580444,-3.676285,20.250000,25.197832,4,4.830000,3, 202
